,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5726618,US_OR,2020-08-06,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,271.0,1.0,28.0,5460.0,20250.0,343.0,4065.0,432262.0,17.0,1743.0,230.0,,,58.0,0.0,,29.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-10.0,4.0,97.0,-23.0,-39.0,9.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,20.3,12.588889,30.327778000000002,0.108857,,9.5,52.169312
5726619,US_OR,2020-08-07,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,408.0,8.0,46.0,5431.0,20658.0,351.0,4111.0,437693.0,15.0,1758.0,204.0,,,51.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-14.0,1.0,118.0,-19.0,-37.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,15.661110999999998,5.616667,27.166666999999997,0.1016,,4.361111,47.675478999999996
5726620,US_OR,2020-08-08,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,353.0,7.0,0.0,374.0,21011.0,358.0,4111.0,438067.0,0.0,1758.0,204.0,,,51.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-18.0,1.0,151.0,-7.0,-14.0,2.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,19.338889,7.405556,29.638889000000002,0.0,,3.6180559999999997,36.89999
5726621,US_OR,2020-08-09,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,261.0,1.0,0.0,8970.0,21272.0,359.0,4111.0,447037.0,0.0,1758.0,204.0,,,51.0,0.0,,18.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,2.0,121.0,-5.0,-16.0,1.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,19.711111,8.822222,29.783333000000002,0.0,,5.347222,40.571801
5726622,US_OR,2020-08-10,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,216.0,3.0,115.0,3695.0,21488.0,362.0,4226.0,450732.0,40.0,1798.0,214.0,,,58.0,0.0,,22.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-7.0,2.0,146.0,-20.0,-38.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,20.905556,8.977778,32.627778,0.0,,3.326389,32.051322
5726623,US_OR,2020-08-11,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,294.0,10.0,0.0,6356.0,21782.0,372.0,4226.0,457088.0,15.0,1813.0,234.0,,,59.0,0.0,,15.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,4.0,142.0,-23.0,-39.0,9.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,22.411111,10.216667,33.094444,0.0,,4.381944,32.274148
5726624,US_OR,2020-08-12,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,247.0,6.0,56.0,5454.0,22029.0,378.0,4282.0,462542.0,32.0,1845.0,213.0,,,50.0,0.0,,17.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,2.0,143.0,-22.0,-39.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,19.294444,8.538889,31.744444,0.0,,2.243056,33.423617
5726625,US_OR,2020-08-13,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,286.0,9.0,0.0,4721.0,22315.0,387.0,4282.0,467263.0,8.0,1853.0,232.0,,,57.0,0.0,,22.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-10.0,3.0,124.0,-23.0,-39.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,18.316667000000002,6.983333,28.683333,0.0,,2.645833,36.090253999999995
5726626,US_OR,2020-08-14,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,299.0,1.0,73.0,5844.0,22614.0,388.0,4355.0,473107.0,10.0,1863.0,224.0,,,57.0,0.0,,16.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-14.0,2.0,118.0,-21.0,-37.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,19.372222,6.688889,31.55,0.0,,0.263889,29.185962
5726627,US_OR,2020-08-15,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,404.0,1.0,0.0,11772.0,23018.0,389.0,4355.0,484879.0,0.0,1863.0,224.0,,,57.0,0.0,,16.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-21.0,1.0,164.0,-7.0,-16.0,2.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,23.077778,9.683333,37.477778,0.0,,2.180556,26.515320000000003
5726628,US_OR,2020-08-16,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,244.0,-1.0,0.0,3918.0,23262.0,388.0,4355.0,488797.0,0.0,1863.0,224.0,,,57.0,0.0,,16.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-12.0,-1.0,115.0,-8.0,-18.0,1.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,26.522221999999996,14.372222,37.516667,0.0,,6.472222,29.795181
5726629,US_OR,2020-08-17,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,199.0,3.0,64.0,2420.0,23461.0,391.0,4419.0,491217.0,50.0,1913.0,206.0,,,47.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,-1.0,129.0,-22.0,-39.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,23.288889,13.961110999999999,35.933333000000005,0.3175,,11.520833,48.656563
5726630,US_OR,2020-08-18,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,224.0,8.0,49.0,5121.0,23685.0,399.0,4468.0,496338.0,16.0,1929.0,214.0,,,54.0,0.0,,20.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-10.0,1.0,128.0,-24.0,-38.0,9.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,25.588889,15.416667000000002,35.55,0.19755599999999998,,11.6875,43.595039
5726631,US_OR,2020-08-19,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,202.0,9.0,0.0,4818.0,23887.0,408.0,4468.0,501156.0,29.0,1958.0,203.0,,,51.0,0.0,,16.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-9.0,1.0,137.0,-22.0,-38.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,23.977778,14.194444,34.516667,0.0254,,9.069444,40.741959
5726632,US_OR,2020-08-20,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,289.0,4.0,98.0,5211.0,24176.0,412.0,4566.0,506367.0,21.0,1979.0,175.0,,,48.0,0.0,,21.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-9.0,3.0,106.0,-22.0,-38.0,8.0,3.0,3.0,2.0,4.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.52,72063800224.0,53.03650699999999,22.261111,12.094444000000001,31.927778000000004,0.0,,6.576389,37.780404
5726633,US_OR,2020-08-21,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,259.0,9.0,0.0,4954.0,24435.0,421.0,4566.0,511321.0,5.0,1984.0,173.0,,,47.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-1.0,86.0,-22.0,-37.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,21.9,11.533333,31.905556,0.0,,8.097222,43.462502
5726634,US_OR,2020-08-22,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,276.0,1.0,23.0,5143.0,24711.0,422.0,4589.0,516464.0,0.0,1984.0,173.0,,,47.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-18.0,0.0,145.0,-7.0,-14.0,2.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,20.755556,10.883333,30.777778,0.0254,,9.909722,51.854428000000006
5726635,US_OR,2020-08-23,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,227.0,0.0,0.0,3356.0,24938.0,422.0,4589.0,519820.0,0.0,1984.0,173.0,,,47.0,0.0,,19.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-9.0,-1.0,111.0,-8.0,-15.0,1.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,20.85,9.677778,32.788889000000005,0.0,,6.763889,42.140028
5726636,US_OR,2020-08-24,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,236.0,10.0,45.0,3517.0,25174.0,432.0,4634.0,523337.0,44.0,2028.0,143.0,,,44.0,0.0,,25.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,-1.0,123.0,-23.0,-37.0,7.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,21.433332999999998,10.094444000000001,32.7,0.0,,6.6875,40.296372999999996
5726637,US_OR,2020-08-25,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,234.0,4.0,113.0,4672.0,25408.0,436.0,4747.0,528009.0,10.0,2038.0,154.0,,,53.0,0.0,,27.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-9.0,2.0,129.0,-23.0,-38.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,20.888889000000002,11.405555999999999,30.805556,0.127,,7.173611,42.339284
5726638,US_OR,2020-08-26,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,167.0,2.0,0.0,4729.0,25575.0,438.0,4747.0,532738.0,25.0,2063.0,140.0,,,48.0,0.0,,26.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,2.0,136.0,-24.0,-37.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,19.655556,9.622222,30.744444,0.127,,6.8958330000000005,45.177636
5726639,US_OR,2020-08-27,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,200.0,6.0,42.0,5978.0,25775.0,444.0,4789.0,538716.0,30.0,2093.0,171.0,,,53.0,0.0,,23.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-11.0,2.0,116.0,-22.0,-38.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,20.461111,8.855556,30.227778000000004,0.0,,3.145833,33.469221999999995
5726640,US_OR,2020-08-28,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,294.0,13.0,70.0,5151.0,26069.0,457.0,4859.0,543867.0,15.0,2108.0,166.0,,,47.0,0.0,,22.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-15.0,-2.0,108.0,-21.0,-36.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,19.833333,8.644444,31.466666999999998,0.0,,1.111111,30.658214
5726641,US_OR,2020-08-29,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,224.0,3.0,25.0,4983.0,26293.0,460.0,4884.0,548850.0,0.0,2108.0,166.0,,,47.0,0.0,,22.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-18.0,-2.0,142.0,-9.0,-13.0,2.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,20.577778,9.044444,31.527778,0.0,,1.854167,31.252371000000004
5726642,US_OR,2020-08-30,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,261.0,3.0,0.0,4495.0,26554.0,463.0,4884.0,553345.0,0.0,2108.0,166.0,,,47.0,0.0,,22.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-9.0,-3.0,103.0,-9.0,-14.0,1.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,16.977778,6.016667,29.583333000000003,0.0,,-2.194444,28.809558000000003
5726643,US_OR,2020-08-31,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,169.0,4.0,0.0,3883.0,26723.0,467.0,4884.0,557228.0,41.0,2149.0,136.0,,,43.0,0.0,,24.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-8.0,-1.0,112.0,-23.0,-37.0,7.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,17.011111,7.472222,25.822222,0.0,,0.958333,34.684334
5726644,US_OR,2020-09-01,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,235.0,0.0,54.0,4572.0,26958.0,467.0,4938.0,561800.0,13.0,2162.0,132.0,,,49.0,0.0,,25.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-6.0,6.0,124.0,-22.0,-38.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,18.766667,7.811111,32.744444,0.0,,5.8333330000000005,43.135409
5726645,US_OR,2020-09-02,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,127.0,6.0,206.0,4582.0,27085.0,473.0,5144.0,566382.0,5.0,2167.0,139.0,,,45.0,0.0,,22.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-7.0,4.0,128.0,-23.0,-37.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,22.772222,10.255556,34.994444,0.0,,5.381944,33.932023
5726646,US_OR,2020-09-03,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,271.0,2.0,0.0,4743.0,27356.0,475.0,5144.0,571125.0,8.0,2175.0,133.0,,,43.0,0.0,,26.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-7.0,7.0,110.0,-20.0,-38.0,7.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,23.722222,11.538889,36.044444,0.0,,4.5625,30.404738000000002
5726647,US_OR,2020-09-04,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,249.0,6.0,54.0,5804.0,27605.0,481.0,5198.0,576929.0,-14.0,2161.0,147.0,,,45.0,0.0,,23.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-13.0,3.0,104.0,-19.0,-38.0,7.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,23.755556,11.211111,37.961110999999995,0.0,,5.194444,32.342009000000004
5726648,US_OR,2020-09-05,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,252.0,1.0,0.0,3178.0,27857.0,482.0,5198.0,580107.0,0.0,2161.0,147.0,,,45.0,0.0,,23.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-17.0,1.0,147.0,-10.0,-16.0,2.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,23.538889,11.483333,36.555556,0.0,,5.784722,35.564144
5726649,US_OR,2020-09-06,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,188.0,1.0,0.0,5318.0,28045.0,483.0,5198.0,585425.0,0.0,2161.0,147.0,,,45.0,0.0,,23.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-6.0,3.0,136.0,-12.0,-17.0,1.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,21.227778,8.694444,34.261111,0.0,,1.354167,30.011184000000004
5726650,US_OR,2020-09-07,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,146.0,4.0,0.0,2741.0,28191.0,487.0,5198.0,588166.0,0.0,2161.0,147.0,,,45.0,0.0,,23.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-11.0,0.0,171.0,-28.0,-69.0,13.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,62.96,72063800224.0,53.03650699999999,21.594444,9.544444,33.622222,0.0,,2.847222,31.187328000000004
5726651,US_OR,2020-09-08,Q824,geoId/41,US,United States of America,OR,Oregon,,,,,US,USA,1,164.0,5.0,54.0,3333.0,28355.0,492.0,5252.0,591499.0,45.0,2206.0,153.0,,,44.0,0.0,,21.0,4028977.0,2124048.0,2181304.0,,,,,,,498276.0,512003.0,580168.0,592115.0,493012.0,576054.0,554183.0,318598.0,144754.0,36188.0,180943.0,,,,165476.0,43.935833,-120.575,1005.0,255026.0,,,,,,,,,,,,,,,,-12.0,3.0,73.0,-24.0,-42.0,8.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,59.26,72063800224.0,53.03650699999999,14.65,4.161111,26.055556,0.0,,-2.680556,30.135218
