,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5651832,US_NV,2020-05-12,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,159.0,9.0,2.0,3991.0,6311.0,321.0,185.0,64075.0,,,522.0,,,121.0,,,64.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-30.0,-6.0,-34.0,-44.0,-46.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,15.419753,3.888889,26.012346,0.0,,-7.117284,20.914325
5651833,US_NV,2020-05-13,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,171.0,10.0,13.0,2597.0,6482.0,331.0,198.0,66672.0,,,522.0,,,121.0,,,64.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-28.0,-4.0,-24.0,-42.0,-46.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,12.666667,3.5061730000000004,21.753086,0.0,,-4.993827,29.275405
5651834,US_NV,2020-05-14,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,122.0,8.0,46.0,2812.0,6604.0,339.0,244.0,69484.0,,,515.0,,,126.0,,,75.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-30.0,-6.0,-30.0,-46.0,-47.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,13.055556,4.611111,19.987654,0.0,,-3.141975,33.375461
5651835,US_NV,2020-05-15,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,129.0,6.0,28.0,2662.0,6733.0,345.0,272.0,72146.0,,,425.0,,,115.0,,,73.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-32.0,-7.0,-30.0,-47.0,-46.0,18.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,13.191358,4.234568,22.493827,0.0,,-1.358025,37.094253
5651836,US_NV,2020-05-16,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,77.0,4.0,0.0,1565.0,6810.0,349.0,272.0,73711.0,,,423.0,,,105.0,,,65.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-36.0,-8.0,-37.0,-44.0,-41.0,11.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,15.006173,2.882716,26.740740999999996,0.0,,-2.722222,29.877609999999997
5651837,US_NV,2020-05-17,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,125.0,1.0,0.0,6926.0,6935.0,350.0,272.0,80637.0,,,423.0,,,105.0,,,65.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-35.0,-12.0,-29.0,-50.0,-41.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,19.530864,9.438272,27.709877000000002,0.0,,-2.41358,23.057775
5651838,US_NV,2020-05-18,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,124.0,14.0,83.0,1195.0,7059.0,364.0,355.0,81832.0,,,423.0,,,105.0,,,65.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-28.0,-8.0,-30.0,-47.0,-42.0,15.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,16.487654,10.462963,26.851852,1.778,,-0.259259,33.706526000000004
5651839,US_NV,2020-05-19,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,110.0,9.0,-21.0,5723.0,7169.0,373.0,334.0,87555.0,,,405.0,,,106.0,,,54.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-25.0,-5.0,-26.0,-43.0,-43.0,16.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,8.011111,3.8055559999999997,15.061110999999999,2.935111,,0.566667,63.028144
5651840,US_NV,2020-05-20,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,132.0,5.0,2.0,3616.0,7301.0,378.0,336.0,91171.0,,,437.0,,,107.0,,,60.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-23.0,-3.0,-16.0,-40.0,-43.0,15.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72485523153.0,105.847224,8.666667,2.092593,17.765432,1.919111,,0.246914,57.151318
5651841,US_NV,2020-05-21,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,103.0,3.0,3.0,3211.0,7404.0,381.0,339.0,94382.0,,,410.0,,,92.0,,,52.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-24.0,-4.0,-19.0,-41.0,-44.0,15.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72485523153.0,105.847224,12.228394999999999,2.055556,23.407407,0.0,,-2.469136,36.789390999999995
5651842,US_NV,2020-05-22,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,127.0,6.0,0.0,5559.0,7531.0,387.0,339.0,99941.0,,,404.0,,,90.0,,,51.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-28.0,-5.0,-34.0,-42.0,-44.0,16.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,13.788889000000001,4.238889,22.088889,0.0,,-3.061111,33.90813
5651843,US_NV,2020-05-23,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,238.0,5.0,20.0,7106.0,7769.0,392.0,359.0,107047.0,,,402.0,,,99.0,,,53.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-32.0,-5.0,-32.0,-40.0,-38.0,10.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,8.538889,-0.7722220000000001,19.827778,0.889,,-5.7555559999999995,39.550382
5651844,US_NV,2020-05-24,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,117.0,2.0,0.0,3234.0,7886.0,394.0,359.0,110281.0,,,373.0,,,92.0,,,51.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-29.0,-5.0,-2.0,-46.0,-40.0,7.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,12.566667,0.25,23.138889000000002,0.0,,-5.05,30.732536
5651845,US_NV,2020-05-25,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,73.0,2.0,0.0,4450.0,7959.0,396.0,359.0,114731.0,,,380.0,,,91.0,,,45.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-29.0,-8.0,3.0,-47.0,-68.0,19.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,16.011111,2.933333,27.344444,0.0,,-3.261111,27.553206
5651846,US_NV,2020-05-26,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,100.0,0.0,15.0,8636.0,8059.0,396.0,374.0,123367.0,,,390.0,,,91.0,,,46.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-25.0,-4.0,-21.0,-42.0,-42.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,20.155556,7.794444,31.127778000000003,0.0,,0.26111100000000004,27.186434000000002
5651847,US_NV,2020-05-27,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,91.0,6.0,27.0,5192.0,8150.0,402.0,401.0,128559.0,,,435.0,,,108.0,,,48.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-23.0,-3.0,-21.0,-39.0,-41.0,14.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,22.483333,8.955556,32.411111,0.0,,2.65,28.283793
5651848,US_NV,2020-05-28,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,97.0,8.0,5.0,2631.0,8247.0,410.0,406.0,131190.0,,,439.0,,,123.0,,,55.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-24.0,-4.0,-27.0,-42.0,-42.0,15.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,69.44,72012999999.0,54.75258,23.616667,10.477778,34.444444,0.0,,1.033333,23.953546
5651849,US_NV,2020-05-29,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,128.0,5.0,22.0,3226.0,8375.0,415.0,428.0,134416.0,,,371.0,,,92.0,,,42.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-27.0,-7.0,-33.0,-43.0,-41.0,16.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,66.67,72012999999.0,54.75258,24.616667,11.85,34.833333,0.0,,-2.111111,17.478325
5651850,US_NV,2020-05-30,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,144.0,2.0,0.0,4116.0,8519.0,417.0,428.0,138532.0,,,371.0,,,92.0,,,42.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-30.0,-8.0,-43.0,-41.0,-30.0,10.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,66.67,72012999999.0,54.75258,24.141975,14.388889,33.154321,0.0,,-3.8950620000000002,15.569111999999999
5651851,US_NV,2020-05-31,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,109.0,2.0,0.0,4028.0,8628.0,419.0,428.0,142560.0,,,336.0,,,71.0,,,41.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-28.0,-7.0,-19.0,-45.0,-32.0,8.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,1.0,1.0,,,66.67,72012999999.0,54.75258,17.1,5.5833330000000005,28.1,0.0,,-2.933333,26.026689
5651852,US_NV,2020-06-01,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,73.0,1.0,31.0,4223.0,8701.0,420.0,459.0,146783.0,,,361.0,,,87.0,,,40.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-21.0,-3.0,-24.0,-41.0,-37.0,13.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,66.67,72012999999.0,54.75258,19.466667,9.816667,26.872221999999997,0.0,,-0.588889,26.352258000000003
5651853,US_NV,2020-06-02,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,157.0,0.0,5.0,5308.0,8858.0,420.0,464.0,152091.0,,,365.0,,,88.0,,,39.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-19.0,0.0,-20.0,-39.0,-38.0,13.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,66.67,72012999999.0,54.75258,19.75,9.255556,30.65,0.0,,1.3,29.737852
5651854,US_NV,2020-06-03,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,92.0,9.0,37.0,4160.0,8950.0,429.0,501.0,156251.0,,,372.0,,,84.0,,,47.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-18.0,2.0,-19.0,-37.0,-38.0,13.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,66.67,72012999999.0,54.75258,22.166667,8.744444,33.183333000000005,0.0,,-0.6888890000000001,22.046495
5651855,US_NV,2020-06-04,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,168.0,0.0,11.0,5172.0,9118.0,429.0,512.0,161423.0,,,364.0,,,79.0,,,47.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-18.0,-2.0,-16.0,-35.0,-38.0,12.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,62.96,72012999999.0,54.75258,22.944444,10.018519,33.627778,0.028222000000000004,,-1.4388889999999999,20.659536
5651856,US_NV,2020-06-05,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,188.0,7.0,10.0,4684.0,9306.0,436.0,522.0,166107.0,,,341.0,,,72.0,,,47.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-20.0,-4.0,-16.0,-35.0,-38.0,13.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,62.96,72012999999.0,54.75258,23.088889,9.711111,33.477778,0.0,,-1.788889,19.549525
5651857,US_NV,2020-06-06,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,188.0,1.0,0.0,5664.0,9494.0,437.0,522.0,171771.0,,,348.0,,,80.0,,,44.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-22.0,-3.0,-25.0,-30.0,-28.0,7.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,62.96,72012999999.0,54.75258,19.366667,11.411111,31.027778,0.08466699999999999,,0.288889,28.695565000000002
5651858,US_NV,2020-06-07,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,179.0,1.0,0.0,3926.0,9673.0,438.0,522.0,175697.0,,,348.0,,,80.0,,,44.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-19.0,-4.0,-5.0,-35.0,-29.0,6.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,62.96,72012999999.0,54.75258,11.388889,4.305556,22.211111,0.635,,-7.6722220000000005,29.655223
5651859,US_NV,2020-06-08,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,142.0,4.0,0.0,4306.0,9815.0,442.0,522.0,180003.0,,,339.0,,,74.0,,,44.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-15.0,-3.0,-2.0,-33.0,-36.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,62.96,72012999999.0,54.75258,7.4,-0.34444400000000003,18.294444,0.0254,,-5.3277779999999995,41.424298
5651860,US_NV,2020-06-09,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,231.0,3.0,35.0,3586.0,10046.0,445.0,557.0,183589.0,,,350.0,,,86.0,,,41.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-12.0,1.0,2.0,-32.0,-36.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,12.861111,0.661111,25.65,0.0,,-7.944444,23.930209
5651861,US_NV,2020-06-10,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,170.0,4.0,0.0,3734.0,10216.0,449.0,557.0,187323.0,,,359.0,,,70.0,,,38.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-13.0,0.0,-2.0,-33.0,-37.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,18.172222,4.25,28.861110999999998,0.0,,-4.5833330000000005,21.659574
5651862,US_NV,2020-06-11,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,248.0,11.0,3.0,5931.0,10464.0,460.0,560.0,193254.0,,,337.0,,,72.0,,,35.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-16.0,-2.0,-10.0,-36.0,-38.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,20.85,7.216667,31.461111,0.0,,-4.305556,18.479379
5651863,US_NV,2020-06-12,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,240.0,2.0,44.0,6191.0,10704.0,462.0,604.0,199445.0,,,328.0,,,77.0,,,36.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-19.0,-5.0,-16.0,-36.0,-38.0,12.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,22.227778,9.15,31.5,0.0,,-6.488889,14.604519
5651864,US_NV,2020-06-13,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,288.0,1.0,23.0,5435.0,10992.0,463.0,627.0,204880.0,,,351.0,,,81.0,,,43.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-20.0,-4.0,-16.0,-32.0,-27.0,6.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,16.35,6.311111,28.355556,0.4445,,-7.155556,20.692511
5651865,US_NV,2020-06-14,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,207.0,1.0,0.0,5731.0,11199.0,464.0,627.0,210611.0,,,332.0,,,83.0,,,69.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-17.0,-5.0,7.0,-35.0,-27.0,5.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,14.272222,2.972222,25.483333,0.0,,-3.488889,29.950165999999996
5651866,US_NV,2020-06-15,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,117.0,2.0,9.0,5823.0,11316.0,466.0,636.0,216434.0,,,346.0,,,85.0,,,40.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-15.0,-4.0,-5.0,-35.0,-35.0,10.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,18.233333,4.905556,28.6,0.0,,-3.9,22.564885999999998
5651867,US_NV,2020-06-16,Q1227,geoId/32,US,United States of America,NV,Nevada,,,,,US,USA,1,357.0,1.0,4.0,6040.0,11673.0,467.0,640.0,222474.0,,,349.0,,,87.0,,,48.0,2890845.0,1852839.0,1827437.0,,,,,,,473403.0,458570.0,511691.0,540832.0,452032.0,440503.0,444638.0,258533.0,80060.0,20015.0,100075.0,,,,165473.0,39.0,-117.0,1676.0,286380.0,,,,,,,,,,,,,,,,-12.0,0.0,-4.0,-33.0,-36.0,11.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,61.11,72012999999.0,54.75258,19.755556,9.188889,28.0,0.0,,0.088889,27.907558
