,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5540036,US_MT,2020-08-24,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,66.0,1.0,26.0,22924.0,6510.0,91.0,4842.0,233673.0,4.0,383.0,114.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,11.0,18.0,,26.0,-23.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,22.166667,9.761905,32.809523999999996,0.0,,4.3240739999999995,30.526352000000003
5540037,US_MT,2020-08-25,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,139.0,6.0,49.0,2834.0,6649.0,97.0,4891.0,236507.0,11.0,394.0,119.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,8.0,17.0,,18.0,-24.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,23.333333,13.905555999999999,31.588889,0.0,,4.6543209999999995,29.358208
5540038,US_MT,2020-08-26,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,158.0,1.0,92.0,1753.0,6807.0,98.0,4983.0,238260.0,8.0,402.0,125.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,8.0,18.0,,20.0,-23.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,19.883333,12.777778,29.633333,3.84175,,8.450617,47.292103000000004
5540039,US_MT,2020-08-27,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,153.0,0.0,41.0,2399.0,6960.0,98.0,5024.0,240659.0,10.0,412.0,119.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,6.0,15.0,,23.0,-23.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,20.0,12.144444,28.294444,0.7112,,6.858025,42.744095
5540040,US_MT,2020-08-28,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,126.0,2.0,148.0,2216.0,7086.0,100.0,5172.0,242875.0,5.0,417.0,121.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,1.0,16.0,,22.0,-23.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,16.927778,6.822222,27.005556,0.4064,,4.185185,42.247394
5540041,US_MT,2020-08-29,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,170.0,4.0,106.0,2506.0,7256.0,104.0,5278.0,245381.0,12.0,429.0,128.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-1.0,20.0,,29.0,-9.0,-1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,20.911111,8.044444,30.416666999999997,0.0,,1.450617,27.477915999999997
5540042,US_MT,2020-08-30,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,84.0,0.0,5.0,1280.0,7340.0,104.0,5283.0,246661.0,3.0,432.0,131.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,10.0,22.0,,,-6.0,-1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,14.811110999999999,8.705556,29.655556,0.338667,,1.592593,40.861658
5540043,US_MT,2020-08-31,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,100.0,0.0,47.0,3577.0,7440.0,104.0,5330.0,250238.0,4.0,436.0,134.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,11.0,17.0,,25.0,-22.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,11.355556,3.611111,18.388889000000002,0.0,,-1.580247,39.971063
5540044,US_MT,2020-09-01,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,86.0,1.0,129.0,2058.0,7526.0,105.0,5459.0,252296.0,11.0,447.0,140.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,10.0,19.0,,22.0,-23.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,15.611111,4.7444440000000005,26.011111,0.0,,1.376543,37.748895000000005
5540045,US_MT,2020-09-02,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,189.0,4.0,125.0,1577.0,7715.0,109.0,5584.0,253873.0,14.0,461.0,150.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,9.0,18.0,,19.0,-22.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,20.361110999999998,9.733333,28.144444,0.0,,3.407407,32.527084
5540046,US_MT,2020-09-03,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,188.0,2.0,143.0,1787.0,7903.0,111.0,5727.0,255660.0,11.0,472.0,151.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,12.0,24.0,,29.0,-22.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,13.711110999999999,5.133333,26.5,0.0,,1.407407,42.818131
5540047,US_MT,2020-09-04,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,143.0,3.0,94.0,4328.0,8046.0,114.0,5821.0,259988.0,2.0,474.0,150.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,5.0,26.0,,38.0,-26.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,18.851851999999997,5.919753,29.925926,0.0,,1.7222220000000001,31.297991999999997
5540048,US_MT,2020-09-05,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,132.0,2.0,398.0,1062.0,8178.0,116.0,6219.0,261050.0,3.0,477.0,151.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,0.0,26.0,,38.0,-14.0,-2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,23.697531,10.62963,35.191358,0.0,,0.8680559999999999,22.351872
5540049,US_MT,2020-09-06,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,94.0,1.0,24.0,976.0,8272.0,117.0,6243.0,262026.0,9.0,486.0,156.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,15.0,31.0,,,-12.0,-3.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,19.314815,10.833333,33.537037,0.0,,1.9722220000000001,31.510303000000004
5540050,US_MT,2020-09-07,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,68.0,1.0,3.0,5099.0,8340.0,118.0,6246.0,267125.0,12.0,498.0,163.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-2.0,12.0,,27.0,-67.0,13.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,7.5208330000000005,1.388889,20.944444,5.49275,,3.8095239999999997,77.1429
5540051,US_MT,2020-09-08,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,69.0,1.0,24.0,1655.0,8409.0,119.0,6270.0,268780.0,4.0,502.0,161.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,11.0,21.0,,24.0,-23.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,2.759259,-2.7160490000000004,11.074074000000001,10.287,,-1.9305560000000002,70.020989
5540052,US_MT,2020-09-09,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,90.0,3.0,48.0,2370.0,8499.0,122.0,6318.0,271150.0,7.0,509.0,163.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,9.0,17.0,,24.0,-22.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,10.261111,-0.255556,20.344444,1.0922,,0.092593,48.804512
5540053,US_MT,2020-09-10,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,195.0,1.0,414.0,2203.0,8694.0,123.0,6732.0,273353.0,3.0,512.0,163.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,9.0,15.0,,26.0,-21.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,,2.0,3.0,2.0,,,50.93,72099699999.0,16.84957,12.994444,2.327778,24.133333,0.0,,2.246914,47.130788
5540054,US_MT,2020-09-11,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,123.0,9.0,63.0,1305.0,8817.0,132.0,6795.0,274658.0,6.0,518.0,142.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,2.0,14.0,181.0,25.0,-22.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,15.822222,3.85,26.2,0.0,,0.5864199999999999,34.982242
5540055,US_MT,2020-09-12,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,129.0,2.0,29.0,4070.0,8946.0,134.0,6824.0,278728.0,3.0,521.0,144.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,3.0,19.0,180.0,35.0,-8.0,-3.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,17.155556,5.588889,28.95,0.0,,2.4567900000000003,36.758355
5540056,US_MT,2020-09-13,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,91.0,2.0,6.0,1396.0,9037.0,136.0,6830.0,280124.0,4.0,525.0,145.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,8.0,19.0,151.0,41.0,-8.0,-2.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,14.444444,5.0833330000000005,28.9,0.0,,4.438272,51.341676
5540057,US_MT,2020-09-14,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,127.0,3.0,12.0,5746.0,9164.0,139.0,6842.0,285870.0,6.0,531.0,144.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,10.0,17.0,167.0,32.0,-17.0,1.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,18.188889,7.45,29.772221999999996,0.0,,0.679012,30.830457
5540058,US_MT,2020-09-15,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,117.0,2.0,308.0,3498.0,9281.0,141.0,7150.0,289368.0,8.0,539.0,109.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,8.0,17.0,173.0,21.0,-19.0,2.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,16.177778,5.8277779999999995,29.361110999999998,0.0,,2.080247,39.63856
5540059,US_MT,2020-09-16,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,206.0,0.0,36.0,3033.0,9487.0,141.0,7186.0,292401.0,4.0,543.0,106.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,6.0,12.0,155.0,21.0,-20.0,2.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,12.177778,3.7,25.366667,0.0,,5.037037000000001,61.519923
5540060,US_MT,2020-09-17,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,234.0,2.0,215.0,2898.0,9721.0,143.0,7401.0,295299.0,6.0,549.0,107.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,5.0,11.0,150.0,22.0,-19.0,2.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,13.472222,4.105556,23.605556,0.0,,4.882716,55.20910799999999
5540061,US_MT,2020-09-18,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,213.0,3.0,99.0,3256.0,9934.0,146.0,7500.0,298555.0,6.0,555.0,105.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,1.0,12.0,138.0,21.0,-20.0,2.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,14.888889,6.194444,26.173610999999998,0.0,,4.6984129999999995,51.581201
5540062,US_MT,2020-09-19,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,259.0,10.0,53.0,2285.0,10193.0,156.0,7553.0,300840.0,12.0,567.0,104.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,0.0,14.0,99.0,21.0,-10.0,1.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,16.986110999999998,7.361111,26.541666999999997,0.3048,,5.531746,46.413365
5540063,US_MT,2020-09-20,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,132.0,1.0,254.0,1973.0,10325.0,157.0,7807.0,302813.0,3.0,570.0,104.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,7.0,17.0,140.0,32.0,-8.0,0.0,,,,,,,,,0.0,,,,,,,,,,72099699999.0,16.84957,13.944444,10.263889,21.604167,0.508,,4.8015870000000005,53.353280000000005
5540064,US_MT,2020-09-21,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,184.0,3.0,69.0,8449.0,10509.0,160.0,7876.0,311262.0,6.0,576.0,108.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,8.0,14.0,169.0,22.0,-19.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,14.180556,4.965278,24.479167,0.09525,,1.222222,41.116576
5540065,US_MT,2020-09-22,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,283.0,3.0,61.0,2747.0,10792.0,163.0,7937.0,314009.0,8.0,584.0,111.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,4.0,13.0,146.0,15.0,-20.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,15.9375,5.2916669999999995,26.034722,0.0,,-0.8888889999999999,31.216274
5540066,US_MT,2020-09-23,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,242.0,2.0,573.0,3151.0,11034.0,165.0,8510.0,317160.0,17.0,601.0,124.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,2.0,10.0,132.0,11.0,-19.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,15.616667000000001,6.75,24.822222,0.0,,3.6481480000000004,44.125585
5540067,US_MT,2020-09-24,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,347.0,0.0,124.0,4358.0,11381.0,165.0,8634.0,321518.0,49.0,650.0,128.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,2.0,10.0,108.0,15.0,-18.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,16.9375,8.805556,26.006944,0.0,,0.571429,32.721988
5540068,US_MT,2020-09-25,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,275.0,5.0,47.0,4598.0,11656.0,170.0,8681.0,326116.0,25.0,675.0,140.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-3.0,8.0,84.0,13.0,-19.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,12.847222,6.972222,19.645833,0.0,,-2.928571,33.003371
5540069,US_MT,2020-09-26,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,287.0,1.0,68.0,3169.0,11943.0,171.0,8749.0,329285.0,9.0,684.0,147.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,-2.0,13.0,81.0,15.0,-8.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,12.845678999999999,6.827160000000001,17.006173,0.0,,-2.423611,34.462331
5540070,US_MT,2020-09-27,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,183.0,2.0,30.0,1022.0,12126.0,173.0,8779.0,330307.0,3.0,687.0,148.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,3.0,15.0,99.0,27.0,-8.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,8.981481,2.944444,15.364198000000002,0.0,,-3.8125,39.853167
5540071,US_MT,2020-09-28,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,412.0,1.0,60.0,6889.0,12538.0,174.0,8839.0,337196.0,11.0,698.0,158.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,4.0,11.0,122.0,18.0,-17.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,9.141975,-0.11111099999999999,21.679012,0.0,,-3.833333,38.975840999999996
5540072,US_MT,2020-09-29,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,287.0,3.0,254.0,2730.0,12825.0,177.0,9093.0,339926.0,11.0,709.0,166.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,1.0,11.0,132.0,11.0,-18.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,18.203704000000002,9.802469,26.117283999999998,0.0,,-1.076389,26.841414
5540073,US_MT,2020-09-30,Q1212,geoId/30,US,United States of America,MT,Montana,,,,,US,USA,1,354.0,3.0,163.0,3232.0,13179.0,180.0,9256.0,343158.0,8.0,717.0,170.0,,,,,,,1032949.0,549030.0,545833.0,,,,,,,126699.0,128989.0,146517.0,131090.0,120946.0,159002.0,146788.0,87963.0,37495.0,9373.0,46869.0,,,,162115.0,47.0,-110.0,1035.0,381154.0,,,,,,,,,,,,,,,,2.0,9.0,106.0,11.0,-19.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,3.0,2.0,,,48.15,72099699999.0,16.84957,11.697531,5.820988,25.975309,0.0,,-1.326389,40.240745000000004
