,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5250858,US_ID,2020-09-15,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,322.0,5.0,207.0,1557.0,36306.0,425.0,18826.0,280170.0,8.0,1612.0,105.0,1.0,424.0,34.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,1.0,11.0,154.0,10.0,-25.0,4.0,,,,,,,,,0.0,,,,,,,,,,72686524196.0,15.933266,15.4,4.55,27.7,0.0,,-1.618056,34.488031
5250859,US_ID,2020-09-16,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,288.0,5.0,249.0,1472.0,36594.0,430.0,19075.0,281642.0,19.0,1631.0,105.0,2.0,426.0,34.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,1.0,7.0,135.0,8.0,-25.0,4.0,,,,,,,,,0.0,,,,,,,,,,72686524196.0,15.933266,14.638889,4.75,26.822221999999996,0.0,,-0.402778,38.296224
5250860,US_ID,2020-09-17,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,330.0,5.0,330.0,1723.0,36924.0,435.0,19405.0,283365.0,27.0,1658.0,123.0,7.0,433.0,54.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,0.0,7.0,150.0,6.0,-26.0,4.0,,,,,,,,,0.0,,,,,,,,,,72686524196.0,15.933266,14.405555999999999,4.2555559999999995,27.024690999999997,0.0,,-0.041667,40.258070000000004
5250861,US_ID,2020-09-18,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,434.0,4.0,286.0,2187.0,37358.0,439.0,19691.0,285552.0,24.0,1682.0,123.0,5.0,438.0,54.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-3.0,5.0,133.0,5.0,-26.0,3.0,,,,,,,,,0.0,,,,,,,,,,72686524196.0,15.933266,13.816667,4.838889,25.611110999999998,0.0,,1.034722,45.052333000000004
5250862,US_ID,2020-09-19,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,266.0,2.0,224.0,2643.0,37624.0,441.0,19915.0,288195.0,19.0,1701.0,146.0,3.0,441.0,51.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-1.0,8.0,138.0,13.0,-11.0,0.0,,,,,,,,,0.0,,,,,,,,,,72686524196.0,15.933266,13.627778,6.8277779999999995,21.272222,0.508,,6.388889,63.486951
5250863,US_ID,2020-09-20,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,144.0,2.0,190.0,1733.0,37768.0,443.0,20105.0,289928.0,10.0,1711.0,146.0,1.0,442.0,51.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,11.0,13.0,222.0,24.0,-12.0,-1.0,,,,,,,,,0.0,,,,,,,,,,72686524196.0,15.933266,10.311111,3.672222,19.1,2.7432,,3.625,62.812543000000005
5250864,US_ID,2020-09-21,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,428.0,4.0,199.0,2358.0,38196.0,447.0,20304.0,292286.0,7.0,1718.0,146.0,1.0,443.0,51.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,2.0,7.0,169.0,8.0,-21.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,11.433333,1.794444,24.388889000000002,0.0,,1.597222,51.433648
5250865,US_ID,2020-09-22,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,480.0,5.0,181.0,1785.0,38676.0,452.0,20485.0,294071.0,8.0,1726.0,130.0,3.0,446.0,39.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,9.0,149.0,8.0,-25.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,12.766667,2.733333,24.555556,0.0,,0.805556,46.2974
5250866,US_ID,2020-09-23,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,354.0,2.0,189.0,1330.0,39030.0,454.0,20674.0,295401.0,14.0,1740.0,130.0,1.0,447.0,39.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,7.0,125.0,2.0,-23.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,13.955556,4.161111,24.416667,0.0,,1.708333,45.894729999999996
5250867,US_ID,2020-09-24,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,517.0,4.0,227.0,2042.0,39547.0,458.0,20901.0,297443.0,14.0,1754.0,147.0,1.0,448.0,40.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,6.0,122.0,3.0,-24.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,14.816667,6.872222,23.444444,0.0,,1.451389,41.939569
5250868,US_ID,2020-09-25,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,681.0,0.0,204.0,2439.0,40228.0,458.0,21105.0,299882.0,12.0,1766.0,147.0,1.0,449.0,40.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-4.0,4.0,103.0,1.0,-24.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,9.55,1.516667,19.561111,0.0254,,1.166667,57.84261600000001
5250869,US_ID,2020-09-26,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,183.0,2.0,186.0,2295.0,40411.0,460.0,21291.0,302177.0,29.0,1795.0,135.0,2.0,451.0,44.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-4.0,7.0,123.0,12.0,-9.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,10.9,3.583333,16.577778,4.572,,3.270833,60.580738000000004
5250870,US_ID,2020-09-27,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,90.0,0.0,177.0,2604.0,40501.0,460.0,21468.0,304781.0,16.0,1811.0,135.0,0.0,451.0,44.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,8.0,11.0,180.0,25.0,-12.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,8.1,2.0944439999999998,14.938889000000001,0.762,,-0.534722,55.093031
5250871,US_ID,2020-09-28,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,885.0,0.0,162.0,2073.0,41386.0,460.0,21630.0,306854.0,3.0,1814.0,135.0,1.0,452.0,44.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,0.0,6.0,135.0,5.0,-19.0,2.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,7.761111,-0.977778,20.411111,0.3302,,-1.194444,53.625503
5250872,US_ID,2020-09-29,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,468.0,6.0,166.0,1688.0,41854.0,466.0,21796.0,308542.0,18.0,1832.0,135.0,2.0,454.0,44.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-3.0,7.0,137.0,7.0,-24.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,10.822222,-0.17222200000000001,24.191357999999997,0.0,,0.576389,51.320165
5250873,US_ID,2020-09-30,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,695.0,3.0,180.0,1899.0,42549.0,469.0,21976.0,310441.0,15.0,1847.0,137.0,3.0,457.0,38.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,0.0,8.0,122.0,5.0,-24.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,11.522222,0.7722220000000001,24.722222,0.0,,-0.75,44.57849
5250874,US_ID,2020-10-01,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,366.0,4.0,204.0,2577.0,42915.0,473.0,22180.0,313018.0,12.0,1859.0,135.0,0.0,457.0,36.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,3.0,9.0,121.0,10.0,-24.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,11.094444000000001,1.055556,24.154321,0.0,,-0.8680559999999999,46.137234
5250875,US_ID,2020-10-02,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,613.0,5.0,191.0,2296.0,43528.0,478.0,22371.0,315314.0,14.0,1873.0,135.0,3.0,460.0,36.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-1.0,8.0,116.0,7.0,-25.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,13.516667000000002,3.861111,23.816667000000002,0.0,,0.333333,43.550982
5250876,US_ID,2020-10-03,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,174.0,2.0,197.0,3229.0,43702.0,480.0,22568.0,318543.0,20.0,1893.0,152.0,2.0,462.0,49.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-4.0,9.0,124.0,14.0,-12.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,12.016667,2.35,23.911111,0.0,,0.44444399999999995,47.244305
5250877,US_ID,2020-10-04,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,262.0,2.0,176.0,2035.0,43964.0,482.0,22744.0,320578.0,7.0,1900.0,152.0,3.0,465.0,49.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,8.0,11.0,160.0,25.0,-15.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,12.144444,1.705556,24.616667,0.0,,-0.458333,43.482785
5250878,US_ID,2020-10-05,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,868.0,5.0,186.0,1831.0,44832.0,487.0,22930.0,322409.0,3.0,1903.0,152.0,1.0,466.0,49.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,2.0,9.0,129.0,9.0,-20.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,12.933333,1.888889,24.388889000000002,0.0,,-1.958333,37.876501
5250879,US_ID,2020-10-06,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,655.0,7.0,185.0,1827.0,45487.0,494.0,23115.0,324236.0,8.0,1911.0,151.0,0.0,466.0,36.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-1.0,10.0,129.0,7.0,-24.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,12.461111,2.666667,24.5,0.0,,-0.576389,41.60483
5250880,US_ID,2020-10-07,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,746.0,8.0,173.0,1955.0,46233.0,502.0,23288.0,326191.0,21.0,1932.0,151.0,2.0,468.0,36.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,7.0,113.0,3.0,-23.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,13.1,2.672222,24.005556,0.0,,-0.805556,38.726785
5250881,US_ID,2020-10-08,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,615.0,2.0,187.0,2670.0,46848.0,504.0,23475.0,328861.0,40.0,1972.0,191.0,2.0,470.0,41.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,6.0,120.0,9.0,-24.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,12.3,2.2888889999999997,23.961111,0.0,,-3.416667,34.782721
5250882,US_ID,2020-10-09,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,826.0,2.0,203.0,2614.0,47674.0,506.0,23678.0,331475.0,25.0,1997.0,191.0,4.0,474.0,41.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-3.0,6.0,124.0,6.0,-25.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,11.305556,1.3722219999999998,23.077778,0.0,,-5.1458330000000005,32.783556
5250883,US_ID,2020-10-10,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,253.0,2.0,203.0,4315.0,47927.0,508.0,23881.0,335790.0,16.0,2013.0,192.0,1.0,475.0,45.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-8.0,3.0,73.0,9.0,-13.0,2.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,9.522222,0.283333,21.105556,0.0,,-3.645833,42.093936
5250884,US_ID,2020-10-11,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,228.0,0.0,208.0,2980.0,48155.0,508.0,24089.0,338770.0,18.0,2031.0,192.0,3.0,478.0,45.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,4.0,8.0,125.0,19.0,-15.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,5.527778,0.21111100000000002,12.877778,6.477,,-0.388889,66.142297
5250885,US_ID,2020-10-12,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,508.0,3.0,215.0,1853.0,48663.0,511.0,24304.0,340623.0,10.0,2041.0,192.0,1.0,479.0,45.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-3.0,4.0,112.0,0.0,-25.0,3.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,8.05,0.933333,13.961110999999999,0.19755599999999998,,-0.138889,56.162932
5250886,US_ID,2020-10-13,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,1324.0,3.0,219.0,2380.0,49987.0,514.0,24523.0,343003.0,17.0,2058.0,187.0,2.0,481.0,54.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-6.0,6.0,92.0,4.0,-24.0,5.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,7.0833330000000005,0.47222200000000003,15.161110999999998,0.395111,,0.25,62.629373
5250887,US_ID,2020-10-14,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,547.0,6.0,176.0,2860.0,50534.0,520.0,24699.0,345863.0,28.0,2086.0,187.0,6.0,487.0,54.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,6.0,93.0,0.0,-23.0,5.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,8.05,1.583333,14.316667,2.38125,,-3.020833,46.617506
5250888,US_ID,2020-10-15,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,937.0,1.0,284.0,2248.0,51471.0,521.0,24983.0,348111.0,36.0,2122.0,219.0,5.0,492.0,56.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-2.0,5.0,106.0,5.0,-24.0,5.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,3.6944440000000003,-1.566667,10.311111,0.0,,-4.1666669999999995,57.368970999999995
5250889,US_ID,2020-10-16,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,763.0,8.0,231.0,2861.0,52234.0,529.0,25214.0,350972.0,15.0,2137.0,219.0,2.0,494.0,56.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-4.0,4.0,97.0,2.0,-25.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,,,2.0,2.0,1.0,,,51.39,72686524196.0,15.933266,4.95,-2.672222,16.6,0.6096,,-3.826389,52.649882
5250890,US_ID,2020-10-17,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,348.0,3.0,243.0,3164.0,52582.0,532.0,25457.0,354136.0,37.0,2174.0,221.0,1.0,495.0,55.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,-5.0,5.0,105.0,8.0,-12.0,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,72686524196.0,15.933266,10.938889,4.088889,16.383333,0.141111,,1.736111,54.949663
5250891,US_ID,2020-10-18,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,510.0,0.0,222.0,2004.0,53092.0,532.0,25679.0,356140.0,19.0,2193.0,221.0,8.0,503.0,55.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,5.0,7.0,116.0,17.0,-16.0,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,72686524196.0,15.933266,6.855556,2.233333,14.105556,0.05644400000000001,,-1.125,60.559405000000005
5250892,US_ID,2020-10-19,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,1031.0,3.0,301.0,2967.0,54123.0,535.0,25980.0,359107.0,13.0,2206.0,221.0,1.0,504.0,55.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72686524196.0,15.933266,9.527778,3.894444,15.361111,0.649111,,2.027778,61.079046999999996
5250893,US_ID,2020-10-20,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,1030.0,6.0,258.0,2295.0,55153.0,541.0,26238.0,361402.0,25.0,2231.0,187.0,2.0,506.0,54.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72686524196.0,15.933266,8.994444,3.938889,14.661110999999998,0.028222000000000004,,-0.020833,53.90817
5250894,US_ID,2020-10-21,Q1221,geoId/16,US,United States of America,ID,Idaho,,,,,US,USA,1,769.0,10.0,311.0,2570.0,55922.0,551.0,26549.0,363972.0,46.0,2277.0,187.0,3.0,509.0,54.0,,,,1654930.0,961984.0,963354.0,,,,,,,281927.0,264099.0,266390.0,255515.0,210220.0,230619.0,218863.0,131614.0,52873.0,13218.0,66092.0,,,,162116.0,45.0,-114.0,1524.0,216699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72686524196.0,15.933266,8.006173,6.462962999999999,9.864198,0.0,,-1.8174599999999999,50.965552
