,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5587200,US_ND,2020-01-01,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-0.283333,-6.372222,3.011111,0.53975,200.66,-2.7,83.822253
5587201,US_ND,2020-01-02,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-0.7055560000000001,-2.8722220000000003,1.533333,0.4445,180.34,-2.144444,90.056117
5587202,US_ND,2020-01-03,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-4.116667,-9.05,-0.43333299999999997,0.635,149.86,-6.338889,84.559214
5587203,US_ND,2020-01-04,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-6.638889,-14.055556,2.077778,0.0254,149.86,-8.605556,85.967515
5587204,US_ND,2020-01-05,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,0.26111100000000004,-3.661111,5.033333,0.254,149.86,-4.144444,72.358743
5587205,US_ND,2020-01-06,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-5.027778,-10.438889,0.838889,0.0,129.54,-8.522222,76.584774
5587206,US_ND,2020-01-07,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-9.7,-15.75,-3.5444440000000004,0.0,129.54,-13.594444000000001,73.295946
5587207,US_ND,2020-01-08,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101199999.0,52.296582,-14.520832999999998,-19.013889000000002,-10.159722,0.0,99.06,-17.701389000000002,76.835858
5587208,US_ND,2020-01-09,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101199999.0,52.296582,-10.777778,-14.416667000000002,-6.590278,0.381,99.06,-13.041667,83.463237
5587209,US_ND,2020-01-10,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-18.611110999999998,-22.311111,-12.927778,0.0,99.06,-22.577778,70.99678399999999
5587210,US_ND,2020-01-11,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-18.455556,-22.477778,-12.583333,0.042332999999999996,78.74,-22.016667,73.582241
5587211,US_ND,2020-01-12,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-12.544444,-14.827778,-9.311111,0.254,78.74,-15.844444000000001,76.410756
5587212,US_ND,2020-01-13,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-12.104938,-15.08642,-9.648147999999999,0.127,78.74,-13.685185,88.057553
5587213,US_ND,2020-01-14,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-21.216048999999998,-25.919753,-14.185185,0.0,50.8,-24.932098999999997,72.03219200000001
5587214,US_ND,2020-01-15,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-23.864198000000002,-27.919753000000004,-21.228395000000003,2.032,78.74,-27.790122999999998,70.06262
5587215,US_ND,2020-01-16,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-26.833333000000003,-31.462963000000002,-19.543210000000002,0.326571,99.06,-31.148148,66.852182
5587216,US_ND,2020-01-17,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-15.092592999999999,-21.493827,-5.555556,0.127,99.06,-17.388889000000002,82.663133
5587217,US_ND,2020-01-18,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-20.592593,-24.024691,-13.783951,0.381,99.06,-24.450617,71.224858
5587218,US_ND,2020-01-19,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-22.703704000000002,-25.345679,-17.969136,0.0,99.06,-26.555556,70.82719499999999
5587219,US_ND,2020-01-20,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,72101399999.0,45.048292,-19.302469,-24.722222,-9.685185,0.05644400000000001,78.74,-22.506173,75.740916
5587220,US_ND,2020-01-21,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-7.472222,-11.633333,0.95,0.0508,78.74,-10.744444,77.54442399999999
5587221,US_ND,2020-01-22,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-4.888889,-10.461111,-0.061111,0.0254,78.74,-6.5777779999999995,88.03612700000001
5587222,US_ND,2020-01-23,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-5.738889,-8.094444000000001,-3.816667,0.0508,78.74,-6.3456790000000005,95.70670600000001
5587223,US_ND,2020-01-24,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-7.566667,-8.616667,-5.983333,0.0,78.74,-8.308641999999999,95.400042
5587224,US_ND,2020-01-25,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-6.216667,-9.338889,0.588889,0.4064,78.74,-7.227778,92.635103
5587225,US_ND,2020-01-26,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-1.927778,-5.383333,1.338889,0.762,78.74,-2.6,95.180782
5587226,US_ND,2020-01-27,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-5.444444,-6.733333,-2.483333,0.36285700000000004,78.74,-6.129630000000001,95.618289
5587227,US_ND,2020-01-28,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,0.0,72101399999.0,45.048292,-2.6166669999999996,-5.188889,0.588889,0.22225,78.74,-3.2,95.800011
5587228,US_ND,2020-01-29,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,,5.56,72101399999.0,45.048292,-4.7555559999999995,-8.666667,-2.0055560000000003,0.08466699999999999,78.74,-5.382716,96.276392
5587229,US_ND,2020-01-30,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,,5.56,72101399999.0,45.048292,-5.088889,-6.894444,-3.422222,0.0635,78.74,-5.481481,97.530956
5587230,US_ND,2020-01-31,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,,5.56,72101399999.0,45.048292,-5.488889,-12.488889,0.527778,0.381,78.74,-6.866667,90.09925799999999
5587231,US_ND,2020-02-01,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,,,5.56,72101399999.0,45.048292,0.516667,-7.033333,7.427778,0.0,78.74,-3.2111110000000003,76.218761
5587232,US_ND,2020-02-02,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,2.416667,-2.316667,8.122222,0.0,78.74,-2.605556,69.53885799999999
5587233,US_ND,2020-02-03,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-6.111111,-9.6,-1.1222219999999998,0.0,50.8,-10.472222,71.361649
5587234,US_ND,2020-02-04,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-9.344444000000001,-13.561110999999999,-4.483333,0.0635,30.48,-12.233333,79.60392900000001
5587235,US_ND,2020-02-05,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-6.838889,-11.416667,-0.055555999999999994,0.0,30.48,-10.572222,74.809042
5587236,US_ND,2020-02-06,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-7.05,-12.422222,-2.333333,0.435429,30.48,-8.777778,87.483825
5587237,US_ND,2020-02-07,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-16.072222,-22.111110999999998,-8.544444,0.108857,30.48,-19.611110999999998,74.3246
5587238,US_ND,2020-02-08,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-4.6722220000000005,-10.927778,-0.761111,0.0,30.48,-6.816667,85.015844
5587239,US_ND,2020-02-09,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-4.322222,-8.327778,-0.938889,0.0,30.48,-6.272222,86.311596
5587240,US_ND,2020-02-10,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-5.338889,-7.661111,-2.727778,0.127,,-7.988889,81.71243299999999
5587241,US_ND,2020-02-11,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-5.3333330000000005,-11.172222,0.5611109999999999,0.0,,-8.722222,77.124319
5587242,US_ND,2020-02-12,Q1207,geoId/38,US,United States of America,ND,North Dakota,,,,,US,USA,1,,,,,,,,,,,,,,,,,,756927.0,358946.0,354186.0,,,,,,,84494.0,84899.0,117455.0,86782.0,76663.0,94390.0,78864.0,54276.0,28248.0,7062.0,35310.0,,,,161653.0,47.5,-100.5,580.0,183108.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,1.0,1.0,1.0,,,11.11,72101399999.0,45.048292,-12.377778,-22.1,-0.005556,0.677333,,-15.916667000000002,74.908389
